166394, 0.05, 1.02, 0.28, -0.79, -0.91, -0.24, -4.80, -46.06, -47.71, -0.7684, -0.5631, 0.1863, 0.2405, 67.72, 290.92, 11.10, 185.95
166445, -0.03, 0.99, 0.23, -1.95, -1.16, -0.18, -7.20, -45.46, -46.81, -0.7680, -0.5633, 0.1867, 0.2408, 67.84, 290.88, 11.09, 189.00
166495, -0.03, 0.97, 0.23, -1.95, -1.40, 0.18, -4.50, -45.61, -47.71, -0.7677, -0.5634, 0.1868, 0.2413, 67.93, 290.86, 11.13, 185.64
166545, 0.02, 1.04, 0.42, 0.00, 0.18, -0.79, -5.70, -45.76, -46.81, -0.7674, -0.5637, 0.1868, 0.2417, 68.01, 290.82, 11.16, 187.10
166594, -0.01, 0.97, 0.25, -1.95, -1.04, 0.37, -6.60, -44.86, -49.21, -0.7674, -0.5635, 0.1871, 0.2420, 68.10, 290.85, 11.17, 188.37
166645, 0.01, 0.98, 0.24, -1.77, -1.28, -0.24, -4.20, -45.16, -48.31, -0.7672, -0.5636, 0.1871, 0.2424, 68.16, 290.84, 11.21, 185.31
166695, -0.02, 0.98, 0.27, -0.98, -0.91, 0.00, -5.85, -46.36, -48.76, -0.7668, -0.5640, 0.1873, 0.2427, 68.24, 290.78, 11.21, 187.19
166744, -0.01, 1.00, 0.25, -1.46, -0.98, 0.06, -6.45, -44.71, -46.51, -0.7665, -0.5642, 0.1873, 0.2431, 68.32, 290.75, 11.24, 188.21
166794, -0.00, 0.97, 0.27, -1.46, -1.10, 0.12, -3.75, -46.36, -47.41, -0.7662, -0.5643, 0.1876, 0.2434, 68.41, 290.72, 11.24, 184.63
166844, 0.00, 0.99, 0.27, -1.52, -1.22, 0.12, -5.70, -44.41, -48.91, -0.7660, -0.5645, 0.1878, 0.2437, 68.51, 290.70, 11.25, 187.32
166894, -0.01, 0.97, 0.21, -1.04, -0.73, -0.37, -4.95, -45.16, -48.31, -0.7660, -0.5642, 0.1881, 0.2440, 68.59, 290.75, 11.27, 186.26
166944, -0.01, 0.98, 0.29, -1.59, -0.91, 0.00, -4.65, -45.46, -47.86, -0.7659, -0.5641, 0.1881, 0.2444, 68.66, 290.77, 11.33, 185.84
166994, 0.01, 0.98, 0.24, -1.40, -1.28, 0.12, -4.50, -45.31, -48.46, -0.7655, -0.5646, 0.1884, 0.2446, 68.76, 290.69, 11.30, 185.67
167044, 0.03, 0.53, 0.26, -0.98, -1.10, -0.73, -261.22, -659.71, 4.95, -0.7638, -0.5666, 0.1891, 0.2447, 68.95, 290.34, 11.16, 201.60
167094, 0.15, 0.94, 0.24, -1.52, -0.49, -0.12, -122.13, -333.23, -16.95, -0.7603, -0.5711, 0.1896, 0.2447, 69.19, 289.58, 10.90, 200.13
167144, -0.45, 1.42, 0.16, -2.56, -4.57, 0.55, -76.52, -217.85, -28.36, -0.7623, -0.5681, 0.1902, 0.2449, 69.25, 290.06, 11.02, 199.35
167194, 0.38, 0.68, 0.01, 0.12, 1.34, 0.00, -50.26, -165.79, -37.81, -0.7590, -0.5723, 0.1891, 0.2462, 69.33, 289.42, 11.03, 196.87
167245, 0.12, 0.52, -0.11, -2.01, -3.23, 0.12, -46.51, -148.24, -34.96, -0.7590, -0.5721, 0.1912, 0.2452, 69.61, 289.37, 10.78, 197.42
167295, -0.43, 0.54, -1.04, -2.74, -4.15, 0.30, -39.61, -139.53, -34.21, -0.7577, -0.5736, 0.1911, 0.2457, 69.71, 289.13, 10.75, 195.85
167344, -0.01, 1.05, 1.28, -0.98, 0.61, -0.18, -41.56, -133.08, -35.11, -0.7585, -0.5724, 0.1927, 0.2447, 69.85, 289.25, 10.58, 197.34
167394, -0.87, 1.37, 1.38, 0.12, 2.01, 0.18, -36.01, -128.88, -33.16, -0.7600, -0.5703, 0.1933, 0.2445, 69.88, 289.58, 10.63, 195.61
167444, -0.31, 0.58, 0.45, -0.37, 1.40, 0.06, -39.31, -130.08, -36.01, -0.7553, -0.5763, 0.1940, 0.2444, 70.17, 288.56, 10.25, 196.81
167495, -0.07, 0.29, -0.53, -0.73, 0.37, -0.12, -38.86, -124.98, -38.41, -0.7590, -0.5712, 0.1982, 0.2415, 70.45, 289.23, 9.88, 197.27
167545, 0.22, 0.47, -0.10, -2.99, -3.60, -0.55, -39.61, -129.33, -35.26, -0.7603, -0.5694, 0.1924, 0.2465, 69.96, 289.80, 10.95, 197.03
167595, 0.65, 2.00, 0.75, -2.99, -4.02, 0.06, -38.11, -129.63, -34.21, -0.7641, -0.5640, 0.1899, 0.2488, 69.64, 290.81, 11.67, 196.38
167645, 0.81, 0.40, -1.02, -2.50, -2.87, 0.67, -3.60, -43.66, -44.41, -0.7627, -0.5657, 0.1922, 0.2475, 69.95, 290.43, 11.27, 184.71
167694, -0.11, 0.66, 1.14, -0.12, 1.16, 0.24, -3.90, -43.21, -44.71, -0.7622, -0.5662, 0.1944, 0.2462, 70.22, 290.25, 10.93, 185.16
167744, -0.72, 1.00, 0.38, -2.44, -2.07, -0.43, -6.15, -42.61, -44.41, -0.7643, -0.5634, 0.1927, 0.2478, 70.02, 290.81, 11.38, 188.21
167794, -0.43, 1.30, 0.47, -1.04, 0.37, 0.67, -4.05, -44.56, -45.31, -0.7641, -0.5635, 0.1923, 0.2484, 70.02, 290.81, 11.47, 185.19
167844, -0.14, 0.24, -0.32, -0.49, 0.00, 0.00, -2.85, -46.51, -45.46, -0.7647, -0.5624, 0.1921, 0.2489, 70.04, 291.00, 11.60, 183.51
167894, -0.38, 0.95, 1.65, 0.00, 1.10, 0.49, -4.05, -44.56, -46.66, -0.7684, -0.5574, 0.1916, 0.2493, 69.84, 291.85, 11.93, 185.19
167944, 0.19, 1.48, -0.03, -0.61, 0.18, 0.79, -3.75, -44.56, -46.66, -0.7688, -0.5568, 0.1902, 0.2505, 69.69, 292.02, 12.19, 184.81
167994, -0.41, 1.13, 0.22, -1.22, -0.18, 0.06, -3.90, -44.71, -48.31, -0.7689, -0.5566, 0.1902, 0.2507, 69.72, 292.05, 12.22, 184.99
168044, -0.04, 1.04, 0.21, -0.91, -1.22, 0.12, -2.70, -47.41, -47.71, -0.7680, -0.5576, 0.1888, 0.2521, 69.67, 291.95, 12.43, 183.26
168094, -0.35, 0.78, 0.09, -0.06, -1.71, -0.18, -3.15, -45.76, -47.56, -0.7655, -0.5608, 0.1888, 0.2528, 69.86, 291.45, 12.35, 183.94
168144, -0.07, 1.07, 0.21, -2.56, -3.11, -0.18, -4.65, -44.41, -47.56, -0.7648, -0.5612, 0.1889, 0.2538, 70.03, 291.39, 12.42, 185.98
168194, -0.14, 1.28, 0.24, -2.13, -1.40, 0.00, -3.60, -43.96, -46.51, -0.7649, -0.5609, 0.1875, 0.2553, 69.96, 291.51, 12.71, 184.68
168244, -0.12, 1.04, 0.63, -2.13, -2.68, 0.30, -4.65, -45.16, -47.26, -0.7641, -0.5617, 0.1870, 0.2563, 70.01, 291.41, 12.80, 185.88
168294, 0.00, 0.94, 0.23, -1.16, -0.91, 0.00, -3.75, -45.61, -46.66, -0.7638, -0.5620, 0.1870, 0.2566, 70.07, 291.38, 12.83, 184.70
168343, -0.17, 0.99, 0.41, -1.95, -1.52, 0.24, -4.80, -45.31, -47.11, -0.7645, -0.5608, 0.1872, 0.2568, 70.10, 291.56, 12.89, 186.05
168394, 0.06, 1.05, 0.29, -1.71, -1.77, -0.18, -5.40, -44.41, -46.21, -0.7643, -0.5608, 0.1871, 0.2574, 70.16, 291.58, 12.97, 186.93
168444, -0.02, 1.01, 0.31, -1.04, -0.49, -0.61, -4.65, -45.76, -46.21, -0.7644, -0.5605, 0.1872, 0.2579, 70.24, 291.64, 13.03, 185.80
168494, -0.05, 0.98, 0.24, -1.22, -0.67, -0.24, -4.95, -43.21, -46.21, -0.7641, -0.5606, 0.1871, 0.2586, 70.32, 291.63, 13.11, 186.54
168543, 0.03, 1.01, 0.35, -2.56, -1.59, 0.67, -3.75, -43.81, -46.66, -0.7642, -0.5602, 0.1873, 0.2591, 70.40, 291.70, 13.17, 184.89
168594, -0.02, 1.02, 0.23, -2.01, -0.98, 0.24, -4.80, -45.31, -46.66, -0.7645, -0.5597, 0.1878, 0.2590, 70.49, 291.77, 13.14, 186.05
168644, 0.01, 1.00, 0.26, -1.16, -0.67, 0.00, -3.60, -45.16, -45.76, -0.7642, -0.5598, 0.1881, 0.2591, 70.57, 291.74, 13.12, 184.56
168694, 0.00, 0.99, 0.22, -0.67, -0.98, 0.00, -4.80, -47.11, -46.66, -0.7638, -0.5603, 0.1887, 0.2591, 70.69, 291.64, 13.06, 185.82
168744, 0.00, 0.98, 0.23, -1.71, -1.34, 0.06, -2.70, -44.56, -48.46, -0.7630, -0.5610, 0.1893, 0.2591, 70.86, 291.51, 12.98, 183.47
168794, 0.00, 0.99, 0.26, -1.95, -1.40, -0.18, -5.40, -45.16, -45.46, -0.7627, -0.5612, 0.1900, 0.2593, 71.03, 291.46, 12.94, 186.82
168844, -0.00, 0.98, 0.30, -2.26, -1.40, 0.00, -4.65, -44.41, -46.51, -0.7627, -0.5609, 0.1904, 0.2597, 71.15, 291.51, 12.96, 185.98
168894, -0.00, 0.98, 0.25, -1.46, -0.91, 0.00, -4.80, -46.06, -46.66, -0.7627, -0.5606, 0.1906, 0.2600, 71.23, 291.56, 13.00, 185.95
168943, 0.01, 1.00, 0.25, -1.40, -1.28, 0.12, -4.20, -45.46, -47.26, -0.7624, -0.5609, 0.1908, 0.2604, 71.31, 291.52, 13.02, 185.28
168994, 0.00, 0.98, 0.27, -1.46, -1.28, 0.12, -4.20, -45.76, -46.21, -0.7620, -0.5612, 0.1913, 0.2604, 71.44, 291.46, 12.97, 185.25
169044, 0.00, 0.98, 0.25, -1.40, -1.22, -0.24, -4.50, -45.61, -46.06, -0.7619, -0.5611, 0.1918, 0.2606, 71.57, 291.45, 12.95, 185.64
169094, 0.02, 0.98, 0.24, -1.28, -1.04, -0.37, -3.60, -46.51, -47.26, -0.7616, -0.5613, 0.1922, 0.2609, 71.68, 291.42, 12.95, 184.43
169143, -0.00, 0.98, 0.22, -1.34, -1.22, 0.00, -4.50, -44.56, -47.11, -0.7613, -0.5614, 0.1925, 0.2611, 71.79, 291.40, 12.94, 185.77
169194, -0.02, 0.99, 0.24, -1.59, -1.28, 0.00, -3.90, -44.41, -45.16, -0.7609, -0.5616, 0.1929, 0.2614, 71.92, 291.35, 12.93, 185.02
169244, 0.00, 0.98, 0.24, -1.46, -1.34, 0.12, -3.15, -46.51, -46.51, -0.7605, -0.5619, 0.1933, 0.2616, 72.04, 291.30, 12.91, 183.88
169294, 0.01, 0.98, 0.25, -1.83, -1.34, 0.00, -4.95, -44.71, -46.51, -0.7603, -0.5619, 0.1938, 0.2619, 72.17, 291.29, 12.90, 186.32
169343, -0.00, 0.98, 0.26, -1.77, -1.28, -0.18, -4.50, -44.11, -46.36, -0.7603, -0.5617, 0.1942, 0.2621, 72.28, 291.31, 12.91, 185.83
169393, 0.01, 1.00, 0.27, -1.59, -1.46, -0.12, -3.75, -45.31, -46.06, -0.7602, -0.5616, 0.1945, 0.2625, 72.40, 291.33, 12.93, 184.73
169443, -0.04, 0.98, 0.26, -1.71, -1.34, -0.67, -4.05, -44.56, -46.36, -0.7599, -0.5617, 0.1948, 0.2629, 72.52, 291.31, 12.94, 185.19
169493, -0.01, 1.00, 0.27, -1.71, -1.65, 0.24, -4.50, -44.11, -46.66, -0.7598, -0.5615, 0.1950, 0.2633, 72.61, 291.34, 12.98, 185.83
169543, 0.00, 0.98, 0.25, -1.22, -0.79, 0.24, -2.85, -44.71, -46.21, -0.7596, -0.5617, 0.1954, 0.2634, 72.70, 291.31, 12.97, 183.65
169594, 0.00, 0.99, 0.24, -1.34, -0.98, 0.06, -4.50, -46.66, -46.06, -0.7593, -0.5619, 0.1957, 0.2636, 72.80, 291.28, 12.96, 185.51
169644, 0.00, 0.95, 0.25, -1.89, -1.22, 0.00, -4.20, -44.71, -47.86, -0.7591, -0.5619, 0.1960, 0.2638, 72.89, 291.27, 12.95, 185.37
169694, -0.02, 1.02, 0.20, -1.40, -1.10, 0.00, -3.15, -46.51, -46.51, -0.7590, -0.5617, 0.1965, 0.2641, 73.01, 291.28, 12.95, 183.88
169743, -0.01, 0.98, 0.24, -1.52, -0.91, -0.24, -5.70, -45.16, -46.81, -0.7587, -0.5620, 0.1966, 0.2643, 73.09, 291.24, 12.95, 187.20
169794, 0.01, 0.99, 0.25, -1.59, -1.28, 0.00, -4.80, -44.56, -47.71, -0.7584, -0.5621, 0.1970, 0.2646, 73.20, 291.21, 12.95, 186.15
169843, -0.01, 0.98, 0.26, -1.46, -1.46, 0.00, -2.10, -45.76, -46.21, -0.7582, -0.5621, 0.1974, 0.2648, 73.33, 291.20, 12.94, 182.63
169893, -0.00, 0.98, 0.25, -1.46, -1.10, 0.00, -3.75, -44.56, -48.16, -0.7581, -0.5620, 0.1977, 0.2652, 73.42, 291.21, 12.96, 184.81
169944, -0.00, 0.99, 0.28, -1.10, -0.91, 0.00, -3.30, -43.81, -47.41, -0.7580, -0.5619, 0.1980, 0.2654, 73.52, 291.23, 12.98, 184.31
169994, -0.00, 1.03, 0.28, -0.98, -0.98, 0.00, -3.90, -44.41, -45.76, -0.7579, -0.5618, 0.1980, 0.2659, 73.58, 291.26, 13.03, 185.02
170043, 0.01, 0.97, 0.23, -1.95, -1.71, 0.24, -4.80, -46.66, -46.06, -0.7576, -0.5620, 0.1984, 0.2661, 73.70, 291.21, 13.01, 185.87
170093, 0.02, 0.94, 0.20, -1.71, -1.71, 0.30, -4.65, -45.16, -48.31, -0.7573, -0.5623, 0.1988, 0.2663, 73.81, 291.16, 12.99, 185.88
170144, 0.01, 1.01, 0.29, -0.91, -1.40, -0.24, -3.15, -44.41, -46.81, -0.7571, -0.5622, 0.1993, 0.2664, 73.93, 291.16, 12.97, 184.06
170193, 0.01, 0.98, 0.25, -1.52, -0.67, 0.00, -3.60, -46.21, -46.81, -0.7568, -0.5624, 0.1996, 0.2666, 74.04, 291.12, 12.96, 184.46
170243, 0.00, 0.99, 0.27, -1.59, -1.22, 0.00, -4.95, -45.16, -46.51, -0.7567, -0.5623, 0.2000, 0.2670, 74.15, 291.14, 12.98, 186.26
170293, -0.00, 0.99, 0.27, -1.34, -1.22, -0.12, -3.90, -45.76, -46.21, -0.7566, -0.5622, 0.2003, 0.2672, 74.24, 291.15, 12.99, 184.87
170344, 0.01, 0.99, 0.27, -1.28, -0.91, 0.00, -3.75, -46.06, -47.41, -0.7565, -0.5621, 0.2005, 0.2675, 74.32, 291.17, 13.01, 184.66
170394, 0.01, 0.99, 0.25, -1.59, -1.28, -0.37, -5.70, -46.21, -46.51, -0.7564, -0.5620, 0.2007, 0.2679, 74.40, 291.19, 13.04, 187.03
170443, -0.01, 0.97, 0.25, -1.40, -1.34, 0.24, -2.40, -46.21, -46.81, -0.7562, -0.5619, 0.2009, 0.2682, 74.51, 291.19, 13.06, 182.97
170493, -0.00, 1.01, 0.24, -1.04, -0.61, -0.18, -4.20, -45.76, -47.26, -0.7560, -0.5621, 0.2011, 0.2684, 74.57, 291.15, 13.05, 185.25
170544, 0.05, 0.98, 0.29, -1.71, -1.28, 0.37, -3.75, -44.86, -47.11, -0.7558, -0.5622, 0.2013, 0.2686, 74.65, 291.14, 13.06, 184.78
170594, 0.01, 0.97, 0.24, -1.10, -1.22, 0.12, -4.80, -43.81, -47.71, -0.7556, -0.5622, 0.2017, 0.2689, 74.77, 291.14, 13.06, 186.25
170643, 0.01, 0.99, 0.25, -1.40, -0.98, -0.18, -3.30, -44.11, -45.61, -0.7554, -0.5624, 0.2021, 0.2690, 74.86, 291.10, 13.03, 184.28
170693, 0.02, 0.98, 0.26, -1.34, -0.30, 0.18, -3.15, -46.21, -46.81, -0.7553, -0.5623, 0.2021, 0.2694, 74.92, 291.12, 13.08, 183.90
170743, 0.00, 0.97, 0.26, -1.22, -1.16, 0.24, -5.70, -45.46, -47.26, -0.7551, -0.5622, 0.2024, 0.2697, 75.03, 291.12, 13.10, 187.15
170793, 0.00, 1.00, 0.27, -1.65, -1.71, -0.12, -4.95, -45.46, -46.81, -0.7549, -0.5622, 0.2028, 0.2700, 75.13, 291.12, 13.10, 186.22
170843, -0.00, 0.98, 0.26, -1.52, -0.91, 0.18, -4.80, -44.86, -47.71, -0.7547, -0.5623, 0.2030, 0.2702, 75.23, 291.10, 13.10, 186.11
170893, -0.01, 0.98, 0.25, -1.40, -0.79, 0.37, -4.80, -44.86, -47.11, -0.7546, -0.5622, 0.2034, 0.2704, 75.32, 291.11, 13.10, 186.11
170943, -0.00, 0.98, 0.26, -1.40, -1.10, 0.06, -4.05, -47.86, -48.16, -0.7545, -0.5622, 0.2037, 0.2705, 75.40, 291.10, 13.08, 184.84
170993, 0.00, 0.98, 0.24, -1.46, -1.16, -0.37, -3.90, -47.26, -46.81, -0.7544, -0.5621, 0.2041, 0.2706, 75.51, 291.10, 13.07, 184.72
171044, -0.01, 0.97, 0.25, -1.46, -1.16, -0.37, -4.50, -45.31, -46.66, -0.7542, -0.5621, 0.2044, 0.2710, 75.62, 291.10, 13.09, 185.67
171094, -0.01, 0.99, 0.24, -1.16, -0.85, 0.12, -4.95, -46.51, -47.26, -0.7539, -0.5622, 0.2045, 0.2715, 75.71, 291.10, 13.13, 186.08
171143, -0.01, 0.98, 0.26, -1.28, -0.85, 0.30, -4.50, -47.11, -45.61, -0.7539, -0.5621, 0.2048, 0.2717, 75.78, 291.11, 13.15, 185.46
171193, -0.09, 1.05, 0.35, -1.52, -1.04, 0.12, -4.80, -44.56, -46.36, -0.7539, -0.5618, 0.2049, 0.2719, 75.83, 291.15, 13.17, 186.15
171243, -0.03, 0.99, 0.24, -1.10, -0.79, 0.06, -2.70, -44.86, -46.36, -0.7536, -0.5621, 0.2050, 0.2721, 75.90, 291.12, 13.17, 183.45
171293, 0.01, 1.00, 0.25, -1.28, -0.91, 0.00, -5.25, -42.76, -47.11, -0.7533, -0.5624, 0.2053, 0.2724, 75.99, 291.06, 13.17, 187.00
171343, -0.01, 0.98, 0.23, -1.46, -1.28, 0.00, -4.80, -45.61, -47.11, -0.7530, -0.5625, 0.2055, 0.2727, 76.10, 291.03, 13.17, 186.01
171393, -0.00, 0.99, 0.26, -1.40, -1.22, 0.06, -5.25, -44.11, -48.46, -0.7528, -0.5625, 0.2059, 0.2729, 76.21, 291.02, 13.16, 186.79
171443, 0.03, 0.94, 0.22, -1.83, -1.59, -0.43, -4.20, -45.46, -46.51, -0.7527, -0.5624, 0.2057, 0.2736, 76.24, 291.07, 13.26, 185.28
171493, 0.02, 0.99, 0.27, -1.83, -1.71, 0.30, -5.25, -46.36, -46.66, -0.7526, -0.5623, 0.2061, 0.2737, 76.35, 291.07, 13.24, 186.46
171543, 0.01, 0.97, 0.23, -1.46, -1.16, 0.24, -4.20, -45.76, -46.21, -0.7525, -0.5621, 0.2065, 0.2739, 76.46, 291.10, 13.26, 185.25
171593, 0.00, 0.98, 0.25, -1.04, -0.91, -0.18, -4.65, -45.76, -47.26, -0.7524, -0.5620, 0.2068, 0.2742, 76.55, 291.10, 13.26, 185.80
171643, -0.02, 0.98, 0.24, -1.46, -1.40, 0.12, -5.40, -44.71, -46.51, -0.7523, -0.5620, 0.2071, 0.2744, 76.64, 291.10, 13.26, 186.89
171693, -0.00, 0.98, 0.25, -1.34, -1.28, 0.12, -4.05, -44.86, -48.16, -0.7522, -0.5620, 0.2073, 0.2747, 76.73, 291.11, 13.29, 185.16
171743, 0.01, 0.99, 0.24, -1.34, -1.04, 0.37, -4.80, -45.31, -47.41, -0.7520, -0.5620, 0.2076, 0.2748, 76.81, 291.10, 13.28, 186.05
171793, -0.00, 0.99, 0.26, -0.98, -0.98, 0.12, -6.30, -44.86, -46.06, -0.7519, -0.5620, 0.2081, 0.2748, 76.90, 291.08, 13.24, 188.00
171843, 0.00, 0.98, 0.25, -1.22, -1.04, 0.18, -3.90, -45.46, -45.16, -0.7517, -0.5621, 0.2085, 0.2750, 77.00, 291.06, 13.22, 184.90
171893, 0.01, 0.98, 0.24, -1.40, -1.04, 0.00, -4.20, -46.51, -47.26, -0.7515, -0.5620, 0.2088, 0.2752, 77.10, 291.06, 13.23, 185.16
171943, -0.01, 0.97, 0.29, -1.34, -1.28, 0.18, -4.65, -46.21, -48.31, -0.7514, -0.5619, 0.2091, 0.2755, 77.21, 291.08, 13.24, 185.75
171993, -0.01, 0.99, 0.24, -1.34, -1.22, -0.18, -5.55, -44.86, -46.36, -0.7513, -0.5618, 0.2094, 0.2758, 77.29, 291.09, 13.27, 187.05
172043, -0.02, 1.01, 0.26, -1.10, -0.73, -0.37, -4.65, -45.16, -47.26, -0.7512, -0.5617, 0.2095, 0.2761, 77.35, 291.11, 13.29, 185.88
172093, -0.02, 0.98, 0.23, -1.28, -0.79, 0.43, -4.65, -45.46, -47.56, -0.7511, -0.5616, 0.2096, 0.2764, 77.43, 291.12, 13.32, 185.84
172143, 0.02, 1.01, 0.25, -0.91, -1.04, -0.18, -5.25, -44.86, -48.16, -0.7508, -0.5618, 0.2099, 0.2767, 77.52, 291.09, 13.32, 186.68
172192, 0.01, 0.98, 0.25, -1.34, -0.98, 0.12, -5.55, -44.11, -46.66, -0.7505, -0.5621, 0.2102, 0.2769, 77.61, 291.05, 13.31, 187.17
172243, 0.02, 0.99, 0.23, -1.10, -0.73, 0.18, -4.05, -44.11, -47.71, -0.7504, -0.5620, 0.2104, 0.2771, 77.68, 291.05, 13.31, 185.25
172293, 0.00, 0.98, 0.24, -1.22, -1.34, 0.00, -4.50, -44.56, -47.71, -0.7502, -0.5621, 0.2108, 0.2773, 77.80, 291.03, 13.30, 185.77
172343, 0.00, 0.99, 0.26, -1.59, -1.28, -0.30, -4.65, -45.46, -46.81, -0.7499, -0.5621, 0.2111, 0.2777, 77.91, 291.03, 13.32, 185.84
172393, -0.01, 0.99, 0.24, -1.59, -1.04, -0.24, -3.90, -44.71, -47.26, -0.7498, -0.5621, 0.2112, 0.2781, 78.00, 291.03, 13.35, 184.99
172443, -0.00, 0.97, 0.24, -1.83, -1.16, -0.12, -5.85, -43.81, -47.11, -0.7496, -0.5620, 0.2114, 0.2784, 78.08, 291.04, 13.39, 187.61
172492, 0.08, 1.00, 0.22, -1.28, -0.98, 0.00, -5.70, -44.71, -46.21, -0.7494, -0.5620, 0.2114, 0.2789, 78.16, 291.05, 13.44, 187.27
172543, 0.00, 0.96, 0.26, -1.71, -1.28, 0.30, -5.25, -45.31, -47.41, -0.7493, -0.5619, 0.2117, 0.2791, 78.25, 291.06, 13.44, 186.61
172593, 0.01, 0.98, 0.25, -1.04, -1.04, 0.06, -2.40, -43.96, -46.21, -0.7493, -0.5618, 0.2120, 0.2793, 78.34, 291.08, 13.45, 183.13
172642, -0.00, 0.98, 0.25, -1.46, -0.98, -0.12, -5.40, -44.71, -45.76, -0.7491, -0.5618, 0.2123, 0.2795, 78.42, 291.08, 13.45, 186.89
172692, -0.01, 0.98, 0.24, -1.34, -1.16, 0.00, -4.20, -44.41, -45.76, -0.7489, -0.5618, 0.2126, 0.2799, 78.52, 291.07, 13.47, 185.40
172743, -0.00, 0.98, 0.23, -1.34, -1.22, 0.12, -3.90, -43.66, -47.26, -0.7488, -0.5617, 0.2128, 0.2802, 78.62, 291.08, 13.49, 185.11
172793, 0.00, 0.99, 0.25, -1.52, -1.04, 0.00, -6.30, -44.56, -47.41, -0.7486, -0.5617, 0.2132, 0.2804, 78.73, 291.08, 13.49, 188.05
172843, -0.00, 0.97, 0.26, -1.59, -1.28, 0.00, -4.20, -44.41, -45.76, -0.7485, -0.5616, 0.2135, 0.2807, 78.82, 291.09, 13.50, 185.40
172892, 0.09, 0.94, 0.20, -1.40, -0.98, -0.18, -4.05, -45.31, -46.36, -0.7484, -0.5614, 0.2137, 0.2811, 78.91, 291.13, 13.55, 185.11
172943, -0.00, 0.99, 0.25, -1.77, -1.52, -0.12, -4.20, -44.71, -46.21, -0.7492, -0.5602, 0.2133, 0.2818, 78.90, 291.37, 13.73, 185.37
172993, 0.01, 0.98, 0.24, -1.28, -1.10, 0.12, -4.50, -43.51, -48.16, -0.7491, -0.5601, 0.2136, 0.2821, 79.00, 291.39, 13.75, 185.91
173043, 0.01, 0.99, 0.24, -1.46, -0.98, 0.06, -4.80, -43.81, -48.16, -0.7489, -0.5601, 0.2139, 0.2823, 79.08, 291.37, 13.74, 186.25
173092, -0.01, 0.98, 0.23, -1.71, -1.34, -0.12, -4.05, -45.61, -46.66, -0.7489, -0.5599, 0.2141, 0.2826, 79.16, 291.41, 13.77, 185.08
173142, -0.00, 0.98, 0.25, -1.71, -0.85, 0.00, -3.90, -44.71, -46.51, -0.7487, -0.5600, 0.2143, 0.2829, 79.24, 291.40, 13.79, 184.99
173193, -0.00, 0.98, 0.25, -1.40, -1.10, 0.18, -5.70, -44.41, -45.46, -0.7486, -0.5599, 0.2146, 0.2831, 79.32, 291.41, 13.80, 187.32
173243, -0.00, 0.99, 0.25, -1.22, -1.10, 0.18, -4.20, -45.46, -47.26, -0.7485, -0.5598, 0.2149, 0.2833, 79.42, 291.42, 13.80, 185.28
173292, -0.01, 0.98, 0.26, -1.22, -1.16, 0.00, -5.40, -45.16, -45.46, -0.7483, -0.5598, 0.2152, 0.2836, 79.51, 291.41, 13.81, 186.82
173342, 0.04, 0.99, 0.22, -1.22, -0.85, 0.00, -4.95, -43.96, -47.26, -0.7477, -0.5604, 0.2158, 0.2836, 79.66, 291.29, 13.72, 186.43
173393, -0.01, 0.98, 0.24, -1.40, -1.40, 0.00, -5.25, -45.31, -48.46, -0.7474, -0.5604, 0.2162, 0.2837, 79.76, 291.27, 13.71, 186.61
173443, -0.00, 0.99, 0.24, -1.46, -1.46, 0.00, -3.75, -46.06, -47.71, -0.7472, -0.5604, 0.2166, 0.2841, 79.89, 291.26, 13.71, 184.66
173492, -0.00, 0.98, 0.25, -2.07, -0.73, -0.30, -3.60, -45.16, -47.26, -0.7471, -0.5604, 0.2168, 0.2844, 79.99, 291.27, 13.74, 184.56
173542, -0.04, 0.98, 0.31, -1.71, -0.91, 0.18, -5.40, -44.41, -47.26, -0.7475, -0.5596, 0.2167, 0.2849, 80.00, 291.42, 13.85, 186.93
173592, 0.01, 0.98, 0.26, -1.40, -1.34, 0.00, -5.40, -44.71, -46.51, -0.7474, -0.5595, 0.2167, 0.2853, 80.06, 291.45, 13.90, 186.89
173642, -0.00, 0.98, 0.27, -0.91, -1.22, 0.00, -4.50, -44.56, -47.71, -0.7474, -0.5593, 0.2171, 0.2855, 80.16, 291.47, 13.90, 185.77
173693, -0.02, 0.99, 0.26, -1.04, -1.28, 0.00, -5.25, -44.11, -46.66, -0.7471, -0.5594, 0.2174, 0.2858, 80.27, 291.46, 13.91, 186.79
173743, -0.01, 0.98, 0.25, -1.52, -0.79, 0.12, -2.10, -44.71, -47.56, -0.7468, -0.5595, 0.2176, 0.2861, 80.36, 291.44, 13.93, 182.69
173793, -0.02, 0.99, 0.24, -1.28, -0.67, 0.18, -5.25, -45.31, -46.66, -0.7469, -0.5593, 0.2176, 0.2864, 80.38, 291.47, 13.97, 186.61
173842, 0.01, 0.98, 0.26, -1.34, -1.40, 0.55, -4.05, -44.11, -47.41, -0.7468, -0.5592, 0.2181, 0.2864, 80.48, 291.47, 13.93, 185.25
173892, 0.01, 0.98, 0.27, -1.22, -1.16, -0.37, -4.65, -44.71, -45.76, -0.7468, -0.5590, 0.2185, 0.2866, 80.58, 291.51, 13.94, 185.94
173942, -0.00, 1.00, 0.20, -0.30, -1.22, -0.24, -4.05, -44.56, -46.06, -0.7467, -0.5588, 0.2188, 0.2870, 80.69, 291.54, 13.97, 185.19
