9028, -0.39, 0.25, -1.14, -2.38, -2.44, -0.73, 22.36, -30.16, -97.67, 0.1715, -0.7368, -0.6503, -0.0700, 13.78, 159.74, 81.63, 143.45
9079, 0.47, 0.11, -1.82, -0.49, -1.16, -0.30, 19.05, -29.11, -98.72, 0.1632, -0.7384, -0.6512, -0.0645, 13.48, 160.90, 81.68, 146.79
9129, 0.36, -0.31, -0.99, -1.10, -1.10, -0.55, 20.41, -30.01, -97.82, 0.1569, -0.7392, -0.6520, -0.0616, 13.04, 161.68, 81.78, 145.78
9178, 0.36, -0.01, -0.85, -2.01, -2.80, -0.49, 20.41, -29.26, -97.22, 0.1522, -0.7393, -0.6529, -0.0630, 12.12, 162.00, 81.93, 145.11
9228, -0.61, 0.16, -1.28, -2.01, -1.34, 0.00, -74.57, -371.04, 9.15, 0.1468, -0.7403, -0.6533, -0.0595, 11.91, 162.74, 81.95, 191.36
9278, 0.12, -0.04, -1.15, -5.24, -4.94, -2.13, -165.34, -738.03, 109.38, 0.1403, -0.7411, -0.6537, -0.0610, 10.68, 163.20, 82.04, 192.63
9328, 0.06, 0.46, -1.73, 4.88, 7.26, -8.54, -224.16, -925.43, 137.13, 0.1357, -0.7399, -0.6559, -0.0623, 9.85, 163.52, 82.40, 193.62
9379, 0.41, -0.68, -1.11, -2.80, -0.55, -10.06, -231.06, -774.94, 29.56, 0.1320, -0.7383, -0.6586, -0.0603, 9.73, 164.02, 82.79, 196.60
9428, 0.24, -0.17, -0.93, 2.87, 1.65, -15.06, 18.45, -52.51, -93.32, 0.1220, -0.7359, -0.6637, -0.0551, 9.27, 165.31, 83.49, 160.64
9478, 0.29, -0.14, -0.56, 7.38, 2.44, -18.23, 19.35, -31.96, -96.32, 0.1229, -0.7307, -0.6697, -0.0503, 10.46, 165.64, 84.35, 148.80
9528, 0.23, -0.47, -0.60, 5.67, 6.71, -9.33, 19.80, -26.11, -98.42, 0.1270, -0.7276, -0.6724, -0.0482, 11.56, 165.47, 84.75, 142.82
9578, -0.38, -0.36, -0.53, 1.34, 2.68, -13.35, 6.90, -83.87, -77.57, 0.1294, -0.7242, -0.6757, -0.0465, 12.34, 165.41, 85.24, 175.30
9628, 0.07, -0.40, -2.00, -13.11, -10.98, -20.06, -18.60, -164.89, -59.71, 0.1211, -0.7210, -0.6809, -0.0433, 11.78, 166.42, 86.03, 186.44
9678, -0.03, -0.17, -0.89, -2.07, -3.41, -28.17, -20.86, -129.18, -81.77, 0.1137, -0.7151, -0.6885, -0.0408, 11.27, 167.30, 87.21, 189.17
9728, 0.21, 0.04, -0.86, 3.05, 2.44, -24.45, 19.20, -35.41, -95.12, 0.1090, -0.7068, -0.6978, -0.0405, 10.89, 167.79, 88.69, 151.53
9779, -0.22, 0.28, -0.23, -0.98, -0.91, -12.62, 19.35, -30.46, -95.57, 0.1053, -0.7008, -0.7043, -0.0425, 10.18, 167.98, 89.74, 147.57
9828, 0.12, 0.10, -0.82, -6.71, -6.28, -3.11, 21.46, -29.56, -95.42, 0.0965, -0.6995, -0.7068, -0.0430, 8.75, 168.68, 90.16, 144.02
9878, -0.12, 0.08, -0.72, -0.55, -1.46, 0.79, 18.45, -30.01, -94.67, 0.0912, -0.7000, -0.7071, -0.0410, 8.21, 169.27, 90.19, 148.41
9928, -0.04, -0.05, -1.08, 2.01, 2.01, 2.68, 18.90, -33.91, -94.37, 0.0884, -0.7009, -0.7067, -0.0390, 8.05, 169.66, 90.10, 150.86
9979, -0.21, -0.39, -0.35, 3.90, 4.70, -9.51, -9.75, -231.36, -3.75, 0.0856, -0.7011, -0.7069, -0.0389, 7.62, 169.90, 90.13, 182.41
10028, -0.51, -0.00, -0.51, -2.26, -2.68, -27.07, -64.82, -329.48, -15.00, 0.0848, -0.6967, -0.7116, -0.0329, 8.58, 170.48, 90.85, 191.13
10078, -0.20, 0.02, -1.08, 1.10, 0.49, -39.15, -62.12, -306.68, -29.86, 0.0806, -0.6865, -0.7221, -0.0286, 8.84, 171.23, 92.56, 191.45
10128, -0.00, -0.18, -1.25, 0.85, -1.10, -42.07, -28.51, -189.35, -64.97, 0.0771, -0.6732, -0.7349, -0.0285, 8.60, 171.60, 94.70, 188.56
10177, 0.13, 0.18, -0.68, -3.90, -8.29, -25.24, 21.61, -32.71, -87.47, 0.0712, -0.6624, -0.7451, -0.0307, 7.50, 171.93, 96.46, 146.55
10228, 0.03, 0.09, -0.62, -7.13, -6.89, -2.50, 20.11, -23.56, -93.47, 0.0657, -0.6589, -0.7485, -0.0342, 6.10, 172.07, 97.07, 139.52
10278, 0.50, -0.67, -0.41, -2.20, -2.26, 2.50, 32.56, -464.67, 225.06, 0.0643, -0.6596, -0.7482, -0.0328, 6.07, 172.29, 97.00, 175.99
10328, -0.06, -0.19, -1.43, 5.49, 3.48, -40.24, -142.39, -742.84, 119.28, 0.0646, -0.6524, -0.7548, -0.0229, 7.74, 173.16, 98.09, 190.85
10378, -0.11, -0.54, -1.65, 1.95, -1.10, -78.41, -194.90, -739.98, 56.86, 0.0619, -0.6317, -0.7725, -0.0179, 8.38, 173.91, 101.23, 194.76
10428, -1.30, -0.85, -0.70, -11.16, -15.30, -95.79, -165.04, -658.21, 51.31, 0.0507, -0.6017, -0.7970, -0.0133, 7.43, 175.28, 105.75, 194.08
10478, 0.36, 0.08, -0.75, 5.91, 2.68, -86.83, 18.00, -24.31, -94.82, 0.0451, -0.5683, -0.8215, -0.0109, 7.08, 176.02, 110.53, 143.47
10528, 0.14, 0.16, -2.00, 5.55, 0.18, -59.88, 17.85, -17.55, -95.72, 0.0463, -0.5426, -0.8385, -0.0169, 6.81, 175.49, 114.05, 134.51
10578, -0.09, -0.15, -1.30, -13.78, -16.46, -38.29, 16.35, -19.80, -95.42, 0.0405, -0.5261, -0.8493, -0.0196, 5.53, 175.64, 116.34, 140.45
10628, 1.67, -2.00, -2.00, -5.30, -7.87, -44.33, -57.16, -290.02, -57.31, 0.0332, -0.5101, -0.8594, -0.0132, 4.99, 176.76, 118.54, 191.15
10678, 0.23, 0.71, 1.34, -7.56, -13.48, 3.23, -145.69, -636.76, -3.75, 0.0380, -0.5001, -0.8649, -0.0187, 5.39, 175.95, 119.83, 192.89
10728, -1.35, 0.72, 1.05, 8.60, 14.09, 28.96, -143.29, -622.36, 16.35, 0.0430, -0.5061, -0.8609, -0.0295, 5.06, 174.58, 118.98, 192.97
10778, 0.00, 0.42, -0.28, 12.87, 12.87, 33.96, 22.21, -19.80, -88.67, 0.0437, -0.5209, -0.8520, -0.0294, 5.02, 174.51, 116.99, 131.73
10828, -0.38, -0.14, -0.99, -4.02, 0.06, 15.85, 21.61, -14.40, -90.62, 0.0421, -0.5310, -0.8459, -0.0252, 5.09, 174.99, 115.65, 123.69
10877, -0.20, -0.23, -0.87, 0.00, 1.16, 4.21, 20.56, -13.35, -90.62, 0.0396, -0.5344, -0.8441, -0.0205, 5.15, 175.59, 115.22, 123.01
10927, 0.08, -0.14, -0.85, 1.77, 2.32, 4.09, 20.56, -15.60, -92.42, 0.0412, -0.5351, -0.8435, -0.0197, 5.55, 175.55, 115.11, 127.20
10978, 0.13, -0.10, -0.80, 0.37, 0.79, 8.29, 19.65, -17.25, -93.02, 0.0441, -0.5377, -0.8418, -0.0192, 6.14, 175.42, 114.74, 131.28
11028, 0.02, -0.18, -0.92, -5.61, -6.34, 0.79, 19.95, -17.25, -91.52, 0.0424, -0.5400, -0.8404, -0.0181, 5.94, 175.62, 114.44, 130.85
11078, -0.19, -0.09, -1.05, -2.38, -1.71, -8.60, 18.90, -14.25, -93.62, 0.0374, -0.5386, -0.8416, -0.0156, 5.30, 176.18, 114.68, 127.02
11128, 0.03, -0.10, -1.11, -3.29, -4.15, -10.79, 19.20, -13.20, -91.97, 0.0336, -0.5344, -0.8444, -0.0139, 4.80, 176.59, 115.27, 124.51
11177, 0.02, -0.39, -0.91, -0.12, -0.79, -10.85, 21.91, -12.60, -93.77, 0.0319, -0.5302, -0.8472, -0.0135, 4.55, 176.75, 115.86, 119.91
11227, -0.21, 0.01, -0.76, 3.35, 3.23, -14.27, 19.35, -14.10, -92.12, 0.0313, -0.5259, -0.8499, -0.0108, 4.79, 177.06, 116.45, 126.08
11277, 0.28, -0.23, -1.44, -2.56, -2.07, -6.16, 19.80, -11.55, -92.72, 0.0270, -0.5224, -0.8522, -0.0131, 3.70, 177.10, 116.94, 120.26
11327, 0.09, -0.01, -1.06, 0.37, 3.72, 8.84, 20.11, -13.35, -92.42, 0.0272, -0.5233, -0.8516, -0.0142, 3.60, 176.98, 116.81, 123.59
11377, 0.24, 0.09, -0.59, -2.87, -2.20, 11.40, -62.27, -312.38, -33.91, 0.0296, -0.5274, -0.8490, -0.0132, 4.16, 176.92, 116.25, 191.27
11428, -0.34, -0.20, -1.65, -0.98, -0.06, 6.10, -9.75, -125.28, -63.62, 0.0331, -0.5308, -0.8468, -0.0114, 5.04, 176.87, 115.76, 184.45
11478, 0.24, -0.30, -2.00, -2.38, -1.95, -0.18, 0.60, -71.12, -87.62, 0.0271, -0.5321, -0.8462, -0.0076, 4.33, 177.61, 115.64, 179.52
11527, -0.28, -0.60, -2.00, -0.61, -0.98, -3.48, 7.35, -72.02, -81.92, 0.0254, -0.5315, -0.8467, -0.0053, 4.29, 177.94, 115.73, 174.17
11578, 0.60, 0.04, 1.62, 1.10, 1.83, 0.37, 8.55, -59.71, -72.47, 0.0284, -0.5309, -0.8469, -0.0032, 5.12, 177.96, 115.79, 171.85
11628, -1.15, 0.08, -1.76, -0.24, 0.67, 2.26, 4.35, -54.76, -84.92, 0.0359, -0.5313, -0.8464, -0.0023, 6.69, 177.59, 115.70, 175.46
11677, 1.05, -0.45, -2.00, -0.55, 1.52, -0.24, 20.41, -10.35, -92.27, 0.0368, -0.5317, -0.8461, 0.0005, 7.20, 177.80, 115.64, 116.90
11727, 0.44, -0.72, -1.74, -3.60, -1.71, -4.88, 18.15, -71.87, -63.92, 0.0352, -0.5305, -0.8469, 0.0007, 6.92, 177.93, 115.81, 165.82
11777, -1.32, 0.25, 2.00, -0.73, -0.55, -3.72, 9.45, -21.91, -103.83, 0.0356, -0.5290, -0.8479, 0.0007, 7.01, 177.91, 116.01, 156.66
11828, 0.12, -0.29, -1.98, -1.10, -0.98, 1.10, -169.84, -735.93, 67.37, 0.0380, -0.5291, -0.8477, -0.0009, 7.28, 177.60, 115.99, 193.00
11877, -0.22, -0.21, -0.57, -0.73, -0.67, 2.44, -57.91, -263.77, -46.81, 0.0385, -0.5302, -0.8470, -0.0003, 7.44, 177.62, 115.84, 192.38
11927, 0.11, 0.04, -0.26, -2.74, -2.50, -1.04, -15.15, -107.73, -69.32, 0.0350, -0.5307, -0.8468, 0.0023, 7.09, 178.09, 115.79, 188.01
11977, -0.92, 0.57, -0.35, -0.49, 0.18, -1.34, 8.70, -82.07, -90.17, 0.0329, -0.5301, -0.8473, 0.0003, 6.43, 178.02, 115.88, 173.95
12028, 0.16, -0.39, -2.00, -0.12, -0.37, 0.85, -3.15, -71.72, -78.02, 0.0335, -0.5299, -0.8474, 0.0007, 6.59, 178.03, 115.91, 182.52
12077, 0.42, 0.06, -2.00, -1.22, -0.18, 1.52, -2.10, -58.51, -87.47, 0.0312, -0.5302, -0.8473, 0.0001, 6.07, 178.11, 115.87, 182.06
12127, 0.68, -0.85, -2.00, 0.00, 0.98, 1.22, 9.00, -60.17, -77.87, 0.0296, -0.5308, -0.8470, 0.0000, 5.75, 178.20, 115.81, 171.49
12177, -0.98, 0.20, -2.00, -1.10, -1.04, -0.24, -2.25, -81.32, -82.37, 0.0337, -0.5310, -0.8467, 0.0052, 7.17, 178.45, 115.77, 181.59
12227, 0.28, -0.34, -2.00, -0.49, 0.12, -1.22, 0.15, -64.82, -92.12, 0.0295, -0.5309, -0.8469, 0.0065, 6.52, 178.83, 115.81, 179.87
12278, 0.54, -0.19, -0.74, -2.01, -2.32, -1.22, -1.50, -74.87, -78.62, 0.0280, -0.5305, -0.8472, 0.0059, 6.16, 178.87, 115.86, 181.15
12327, 0.06, -0.31, 1.10, -2.32, -1.40, -0.67, 8.70, -63.17, -83.87, 0.0205, -0.5305, -0.8474, 0.0053, 4.63, 179.27, 115.89, 172.16
12377, -0.33, 0.67, 2.00, -2.26, -1.40, -0.18, 14.85, -49.66, -79.22, 0.0166, -0.5306, -0.8474, 0.0070, 4.07, 179.67, 115.89, 163.35
12427, -0.81, -0.02, 2.00, -2.13, -0.73, 0.30, 6.90, -69.32, -77.87, 0.0141, -0.5308, -0.8473, 0.0083, 3.75, 179.94, 115.87, 174.31
12477, -0.78, 0.30, 2.00, -1.04, -0.73, 0.67, 4.80, -62.27, -81.62, 0.0107, -0.5310, -0.8473, 0.0056, 2.76, 179.90, 115.85, 175.59
12527, -0.43, 0.38, -0.92, -0.91, 0.00, 0.67, 5.55, -73.97, -80.57, 0.0088, -0.5312, -0.8472, 0.0033, 2.12, 179.78, 115.83, 175.71
12577, 0.05, -0.32, -2.00, -0.55, -0.43, 0.12, -0.75, -64.22, -86.57, 0.0045, -0.5313, -0.8472, 0.0019, 1.10, 179.91, 115.81, 180.67
12627, -0.21, -0.10, -2.00, -0.73, -0.91, -0.55, 1.35, -76.67, -82.07, 0.0071, -0.5313, -0.8472, -0.0024, 1.08, 179.34, 115.81, 178.99
12677, 0.72, -0.04, -2.00, -0.67, -1.04, -0.67, 5.70, -61.67, -85.52, 0.0055, -0.5311, -0.8473, -0.0009, 0.97, 179.58, 115.84, 174.72
12728, 1.52, -0.62, -2.00, -0.55, -0.30, -0.12, 1.20, -67.37, -90.32, 0.0079, -0.5310, -0.8473, -0.0046, 0.97, 179.07, 115.85, 178.98
12777, -0.61, -0.29, -0.74, -1.28, -1.40, 0.18, 3.75, -58.51, -90.62, 0.0096, -0.5310, -0.8473, -0.0033, 1.46, 179.10, 115.84, 176.33
12827, -0.09, 0.62, 1.82, -2.01, -1.34, 0.18, 11.25, -76.67, -86.27, 0.0070, -0.5312, -0.8472, -0.0013, 1.19, 179.45, 115.82, 171.65
12876, -0.79, 0.67, 2.00, -2.01, -2.56, 0.06, 9.60, -63.32, -78.77, 0.0145, -0.5313, -0.8471, -0.0028, 2.47, 178.85, 115.79, 171.38
12927, -0.56, 0.32, 2.00, -2.07, -0.67, 0.06, -2.40, -71.42, -86.42, 0.0150, -0.5313, -0.8470, -0.0064, 2.14, 178.46, 115.78, 181.93
12977, 0.44, -0.35, 0.23, -1.89, -0.73, 0.00, -10.80, -72.77, -85.07, 0.0179, -0.5314, -0.8469, -0.0051, 2.85, 178.42, 115.77, 188.44
13027, -0.19, -0.42, -1.13, -2.20, -1.83, -0.55, 14.85, -61.67, -101.73, 0.0173, -0.5314, -0.8470, -0.0049, 2.78, 178.47, 115.78, 166.46
13077, -0.07, -0.73, -2.00, -1.59, -0.67, -0.30, 4.65, -77.72, -81.77, 0.0128, -0.5313, -0.8471, -0.0025, 2.18, 178.98, 115.79, 176.58
13127, -0.54, 0.16, -0.19, -10.06, -10.37, 9.39, -65.57, -316.28, -31.06, 0.0150, -0.5320, -0.8466, -0.0041, 2.42, 178.69, 115.70, 191.71
13177, 0.38, 0.27, -1.80, 2.38, 3.35, 28.23, -65.27, -351.54, -33.01, 0.0167, -0.5398, -0.8416, -0.0058, 2.50, 178.40, 114.64, 190.52
13227, 0.44, -0.26, 1.17, -1.28, 0.43, 26.04, -76.07, -329.78, -34.96, 0.0151, -0.5498, -0.8352, -0.0038, 2.42, 178.68, 113.27, 192.99
13277, -0.05, -0.55, -2.00, -4.39, -2.44, 23.11, -88.07, -387.10, -16.35, 0.0146, -0.5584, -0.8295, -0.0056, 2.06, 178.53, 112.09, 192.82
13327, 0.05, -0.04, -2.00, 1.59, 3.54, 25.98, -29.56, -160.09, -167.89, 0.0097, -0.5672, -0.8235, -0.0020, 1.56, 179.18, 110.88, 190.46
13377, 0.24, -0.87, -0.60, 4.57, 2.68, 7.13, 9.60, -84.77, -75.32, 0.0095, -0.5729, -0.8196, 0.0043, 2.35, 179.79, 110.09, 173.54
13426, 0.25, 0.21, -2.00, 1.65, 0.49, -9.15, 0.60, -79.52, -75.02, 0.0169, -0.5714, -0.8205, 0.0091, 4.38, 179.75, 110.29, 179.57
13477, -0.67, 0.52, 0.06, -7.38, -5.55, -6.77, 12.00, -74.12, -73.67, 0.0164, -0.5684, -0.8225, 0.0075, 4.08, 179.64, 110.70, 170.80
13527, 0.40, 0.34, 1.94, -2.93, -1.83, -3.29, 10.35, -75.77, -85.07, 0.0134, -0.5669, -0.8237, 0.0063, 3.35, 179.73, 110.92, 172.22
13576, -0.10, 1.34, 2.00, -4.33, -4.09, -2.99, -2.70, -124.08, -76.52, 0.0089, -0.5657, -0.8246, 0.0060, 2.47, 179.99, 111.10, 181.25
13627, -0.03, 0.86, 2.00, -2.87, -2.68, -2.80, -39.31, -277.72, -53.11, 0.0031, -0.5645, -0.8254, 0.0026, 0.92, 180.05, 111.26, 188.06
13677, -0.09, 0.70, -0.78, -4.88, -9.45, 13.41, -118.08, -595.95, 22.96, -0.0054, -0.5660, -0.8244, -0.0009, 358.86, 180.26, 111.05, 191.21
13726, 0.36, 0.38, -1.70, -1.89, 0.98, 34.70, -143.14, -634.51, 13.35, -0.0068, -0.5750, -0.8181, -0.0002, 358.70, 180.43, 109.79, 192.71
13776, -0.16, -0.01, -2.00, 2.87, 6.83, 29.57, -35.56, -175.54, -146.44, -0.0098, -0.5867, -0.8098, -0.0010, 358.04, 180.57, 108.15, 191.45
13827, -0.39, -0.51, 0.43, 7.93, 8.17, 17.87, 11.70, -96.92, -83.27, -0.0013, -0.5955, -0.8034, 0.0034, 0.23, 180.40, 106.91, 173.12
13877, -0.27, 0.25, 2.00, 3.72, 4.70, 2.80, 9.75, -71.87, -73.37, 0.0102, -0.5978, -0.8015, 0.0083, 3.01, 180.06, 106.57, 172.27
13926, -0.01, 0.06, 0.53, -0.49, 2.26, 1.10, 4.80, -63.62, -87.17, 0.0145, -0.5979, -0.8014, 0.0112, 4.21, 180.03, 106.55, 175.68
13977, -0.85, -0.27, -0.33, -7.01, -6.77, -0.37, 15.75, -81.17, -66.47, 0.0174, -0.5983, -0.8010, 0.0106, 4.64, 179.78, 106.49, 169.02
14027, -0.25, 0.14, -0.73, -11.40, -10.55, -9.70, -0.75, -74.42, -96.17, 0.0070, -0.5965, -0.8025, 0.0136, 3.14, 180.77, 106.77, 180.58
14077, -0.34, 0.50, 1.10, -1.52, -2.80, -13.78, 7.05, -73.97, -87.47, 0.0058, -0.5921, -0.8057, 0.0135, 2.90, 180.86, 107.39, 174.55
14126, -0.23, -0.46, -2.00, -0.61, 0.43, -10.98, 10.35, -78.62, -83.27, 0.0095, -0.5878, -0.8088, 0.0154, 3.82, 180.79, 107.99, 172.50
14176, -0.03, 0.60, 1.28, -1.10, -1.22, -9.88, -1.05, -166.54, 0.45, 0.0064, -0.5842, -0.8115, 0.0138, 3.04, 180.86, 108.51, 180.36
14227, 0.76, 0.67, -2.00, 1.40, 5.49, 13.84, -193.10, -792.05, -1.65, 0.0076, -0.5844, -0.8114, 0.0028, 1.79, 179.75, 108.48, 193.70
14277, -0.73, 0.58, 0.23, -1.95, -0.91, 41.10, -194.15, -814.70, 41.41, 0.0081, -0.5955, -0.8033, -0.0043, 0.90, 179.06, 106.89, 193.40
14326, -0.18, -0.74, -0.28, -7.38, -0.18, 49.94, -176.74, -738.03, 37.66, -0.0031, -0.6121, -0.7908, -0.0085, 358.25, 179.45, 104.52, 193.47
14376, 0.21, 0.13, -1.01, 1.34, 4.33, 54.82, -105.78, -480.57, -5.70, -0.0027, -0.6296, -0.7768, -0.0081, 358.34, 179.47, 101.95, 192.41
14427, -0.36, -0.62, 0.03, 3.23, 2.87, 34.02, 0.00, -106.53, -79.22, -0.0024, -0.6451, -0.7641, -0.0041, 358.98, 179.82, 99.66, -180.00
14476, -1.22, 0.95, 1.07, 10.06, 15.30, 22.01, 17.85, -82.82, -93.62, 0.0082, -0.6530, -0.7573, 0.0045, 2.10, 179.78, 98.46, 167.83
14526, -0.51, -0.39, -0.52, -2.26, -1.65, 1.65, 8.70, -79.97, -96.17, 0.0126, -0.6557, -0.7549, 0.0071, 3.25, 179.67, 98.04, 173.79
14577, -0.70, -0.80, -1.90, -4.70, -6.04, -6.34, 6.15, -89.72, -93.62, 0.0135, -0.6546, -0.7558, 0.0103, 3.87, 179.88, 98.21, 176.08
14627, 0.99, 0.31, -0.78, -9.82, -7.50, -3.90, 2.55, -85.67, -81.32, 0.0068, -0.6530, -0.7572, 0.0102, 2.71, 180.37, 98.46, 178.29
14676, 0.01, -0.17, 0.23, -7.74, -6.46, -3.84, 2.85, -80.57, -95.42, 0.0042, -0.6516, -0.7585, 0.0095, 2.15, 180.51, 98.68, 177.97
14727, 0.27, -0.64, -2.00, -3.23, -1.46, -7.68, 10.80, -89.42, -68.72, 0.0068, -0.6494, -0.7603, 0.0090, 2.54, 180.28, 99.00, 173.11
14777, 0.84, -0.32, -2.00, -3.17, -3.66, -9.82, 38.26, 20.71, -100.98, 0.0120, -0.6467, -0.7626, 0.0078, 3.26, 179.79, 99.40, 61.58
14827, 0.13, -0.01, -1.96, -1.83, -1.71, -10.55, 24.91, -21.01, -93.77, 0.0088, -0.6430, -0.7658, 0.0119, 3.30, 180.40, 99.97, 130.14
14876, -0.00, 0.48, 0.31, -0.12, 0.24, -4.45, -113.43, -528.28, -19.05, 0.0064, -0.6402, -0.7681, 0.0115, 2.80, 180.54, 100.38, 192.12
14926, 0.32, -0.01, -2.00, 0.18, -4.33, 21.83, -95.27, -450.26, -29.11, 0.0006, -0.6438, -0.7652, 0.0063, 1.03, 180.51, 99.85, 191.95
14977, -0.10, -0.23, -2.00, 0.30, 5.79, 23.35, -1.50, -118.53, -71.27, 0.0038, -0.6523, -0.7579, 0.0089, 1.99, 180.49, 98.57, 180.73
15027, -0.49, -0.50, -0.04, 2.26, 0.67, 7.56, 7.20, -76.97, -87.02, 0.0031, -0.6571, -0.7536, 0.0138, 2.61, 180.95, 97.84, 174.65
15076, -0.73, 0.99, 0.25, -2.93, -2.32, -9.45, 17.85, -63.17, -86.27, 0.0038, -0.6562, -0.7544, 0.0178, 3.35, 181.25, 97.98, 164.22
15126, -0.14, 0.21, 1.08, 0.18, 0.06, -11.77, 19.20, -70.07, -79.67, -0.0028, -0.6523, -0.7576, 0.0219, 2.79, 182.11, 98.57, 164.67
15176, 0.59, 0.60, -0.95, 0.00, -1.16, -6.59, 15.45, -65.87, -78.77, -0.0133, -0.6494, -0.7599, 0.0243, 1.31, 183.11, 98.98, 166.80
15226, 0.08, 0.03, 1.11, -2.44, -4.33, -1.10, 22.96, -55.06, -78.17, -0.0173, -0.6486, -0.7606, 0.0207, 0.05, 183.09, 99.09, 157.37
15276, -1.39, 0.47, 0.96, -8.96, -7.93, 0.24, 12.15, -60.02, -78.77, -0.0193, -0.6488, -0.7605, 0.0191, 359.47, 183.10, 99.05, 168.55
15326, -1.33, 0.22, 1.74, -1.40, -0.49, 0.67, 18.00, -57.91, -82.67, -0.0342, -0.6486, -0.7600, 0.0228, 357.43, 184.53, 98.99, 162.73
15377, 0.39, 0.34, -0.89, -0.12, 1.16, -2.44, 18.90, -61.37, -90.17, -0.0402, -0.6477, -0.7603, 0.0276, 357.09, 185.40, 99.07, 162.88
15426, 1.88, -0.07, -2.00, 2.01, 1.46, -1.34, 11.25, -64.22, -84.92, -0.0379, -0.6475, -0.7609, 0.0206, 356.44, 184.61, 99.13, 170.06
15476, -0.03, -0.78, -2.00, 0.55, 0.30, 0.79, 23.26, -61.37, -80.72, -0.0196, -0.6480, -0.7613, 0.0119, 358.34, 182.49, 99.18, 159.24
15526, -0.17, -0.28, -2.00, -1.59, -0.91, 2.26, 12.30, -66.77, -78.62, -0.0198, -0.6485, -0.7608, 0.0137, 358.58, 182.67, 99.09, 169.56
15576, 0.77, -0.51, -1.97, -1.22, -0.37, 2.20, 8.10, -66.62, -74.57, -0.0237, -0.6492, -0.7601, 0.0172, 358.44, 183.27, 98.97, 173.07
15626, -0.09, -0.85, -1.26, -1.46, -0.37, 0.37, -18.00, -188.60, -73.67, -0.0173, -0.6497, -0.7598, 0.0171, 359.53, 182.78, 98.93, 185.45
15676, -0.16, 0.66, 0.77, -6.40, -3.72, 13.41, -10.50, -186.95, -61.22, -0.0210, -0.6519, -0.7578, 0.0166, 358.84, 183.01, 98.58, 183.22
15726, 0.49, 0.02, -1.36, -0.91, -2.56, 13.17, -12.30, -173.44, -74.27, -0.0169, -0.6569, -0.7537, 0.0119, 358.87, 182.31, 97.85, 184.06
15776, 0.12, -0.61, -2.00, 0.06, 0.12, -0.61, 6.45, -67.52, -86.27, -0.0122, -0.6593, -0.7517, 0.0140, 0.02, 182.12, 97.50, 174.54
15826, 0.78, -0.70, -2.00, 0.98, 2.13, -10.85, 10.20, -63.47, -82.37, -0.0026, -0.6564, -0.7543, 0.0131, 1.53, 181.33, 97.95, 170.87
15876, 0.27, -0.23, -2.00, -1.77, -1.59, -9.82, 24.31, -59.86, -85.97, 0.0024, -0.6528, -0.7574, 0.0149, 2.64, 181.12, 98.50, 157.90
15927, -0.92, 0.45, 1.63, -1.52, -2.68, 5.61, -118.68, -562.34, -3.75, -0.0004, -0.6517, -0.7584, 0.0088, 1.24, 180.79, 98.66, 191.92
15976, -0.59, 0.21, 0.35, -2.99, -0.67, 30.30, -98.27, -509.23, 11.25, -0.0066, -0.6588, -0.7523, 0.0081, 0.08, 181.20, 97.58, 190.92
16026, -0.54, 0.18, -0.29, -0.06, 1.59, 34.70, -102.93, -500.23, 7.95, -0.0019, -0.6700, -0.7423, 0.0050, 0.44, 180.57, 95.87, 191.63
16076, -1.03, -0.22, -1.62, -5.73, -0.24, 19.94, 4.05, -116.58, -125.73, -0.0033, -0.6792, -0.7339, 0.0083, 0.73, 180.96, 94.43, 178.01
16126, 0.13, -0.63, -2.00, -0.61, -4.15, 1.34, 6.60, -69.47, -87.92, -0.0082, -0.6826, -0.7306, 0.0151, 0.99, 181.91, 93.90, 174.57
16176, 0.69, -0.51, -2.00, 1.46, 2.68, -8.66, -37.66, -456.11, 143.29, -0.0033, -0.6800, -0.7329, 0.0217, 2.82, 182.08, 94.31, 184.72
16226, -0.09, -0.47, -2.00, 3.11, 4.88, 14.94, -125.28, -601.05, 37.66, -0.0010, -0.6820, -0.7311, 0.0181, 2.66, 181.59, 94.00, 191.77
16276, 0.19, 0.24, -0.43, 5.43, 7.68, 33.90, -38.41, -270.97, -22.51, 0.0061, -0.6916, -0.7221, 0.0164, 3.60, 180.87, 92.49, 188.07
16326, 0.01, -0.26, -1.43, 0.91, 6.46, 25.79, 12.75, -87.92, -73.67, 0.0062, -0.7018, -0.7122, 0.0144, 3.33, 180.68, 90.85, 171.75
16376, 0.03, -0.01, -1.05, -3.66, -1.52, -1.22, 25.06, -19.80, -94.07, 0.0085, -0.7050, -0.7090, 0.0151, 3.83, 180.54, 90.33, 128.32
16426, 0.86, -0.42, -2.00, -7.74, -6.46, -13.29, 24.61, -21.01, -93.47, -0.0017, -0.7019, -0.7120, 0.0194, 2.83, 181.72, 90.85, 130.49
16476, -0.48, -0.02, -1.65, 4.15, 2.87, -10.30, 25.21, -19.20, -93.77, 0.0029, -0.6979, -0.7160, 0.0184, 3.41, 181.28, 91.49, 127.30
16526, -0.03, -0.08, -1.17, 1.04, 0.85, -5.24, 25.21, -21.01, -93.77, 0.0069, -0.6953, -0.7185, 0.0178, 3.98, 180.92, 91.90, 129.81
16576, 0.10, 0.11, -0.29, -3.60, -3.54, -2.32, 21.76, -20.56, -94.37, 0.0078, -0.6941, -0.7197, 0.0151, 3.68, 180.62, 92.09, 133.38
