162875, 0.08, -0.01, -0.96, -1.77, -0.91, 0.24, 25.81, -46.66, -73.97, 0.0179, -0.6000, -0.7992, -0.0302, 359.12, 176.00, 106.22, 151.06
162925, 0.08, -0.02, -0.96, -1.77, -1.22, 0.12, -6.60, -123.33, -69.17, 0.0178, -0.6002, -0.7991, -0.0303, 359.11, 176.00, 106.20, 183.06
162976, 0.08, -0.02, -0.99, -1.71, -1.10, -0.49, 15.00, -58.51, -82.22, 0.0179, -0.6001, -0.7991, -0.0301, 359.14, 176.00, 106.20, 165.62
163026, 0.09, -0.02, -0.99, -1.52, -1.59, -0.98, 24.16, -46.21, -74.27, 0.0180, -0.5999, -0.7993, -0.0301, 359.16, 176.00, 106.23, 152.40
163075, 0.09, -0.02, -0.93, -1.83, -1.46, 0.06, 24.31, -44.86, -73.97, 0.0179, -0.5999, -0.7993, -0.0302, 359.13, 176.00, 106.24, 151.55
163125, 0.11, -0.02, -0.98, -1.40, -0.79, 0.73, 24.91, -44.41, -75.92, 0.0180, -0.6001, -0.7992, -0.0301, 359.15, 176.00, 106.21, 150.72
163176, 0.09, 0.00, -0.96, -1.52, -1.28, 1.10, 24.61, -45.16, -75.32, 0.0182, -0.6005, -0.7989, -0.0301, 359.19, 175.99, 106.15, 151.42
163226, 0.06, -0.00, -0.97, -1.59, -1.46, 1.10, 24.91, -45.76, -73.52, 0.0182, -0.6010, -0.7985, -0.0302, 359.17, 175.99, 106.08, 151.44
163275, 0.05, -0.02, -0.98, -1.71, -1.40, -0.67, 25.51, -45.61, -74.42, 0.0174, -0.6011, -0.7984, -0.0298, 359.08, 176.07, 106.07, 150.79
163325, 0.08, 0.01, -0.96, -1.16, -0.73, -1.40, 24.76, -46.06, -72.32, 0.0175, -0.6007, -0.7987, -0.0297, 359.12, 176.08, 106.12, 151.74
163375, 0.11, -0.00, -0.92, -1.65, -0.61, -0.91, 24.76, -46.66, -75.47, 0.0174, -0.6004, -0.7990, -0.0300, 359.06, 176.06, 106.17, 152.05
163425, 0.05, -0.00, -0.99, -2.68, -2.20, 0.18, 25.06, -45.61, -74.72, 0.0173, -0.6005, -0.7989, -0.0310, 358.90, 175.97, 106.16, 151.22
163476, 0.09, -0.02, -0.92, -1.10, 0.61, 0.18, 25.21, -45.76, -73.82, 0.0172, -0.6005, -0.7989, -0.0307, 358.92, 176.00, 106.16, 151.15
163525, 0.10, -0.02, -1.01, -2.13, -2.01, 1.22, 24.91, -46.21, -73.22, 0.0176, -0.6009, -0.7986, -0.0310, 358.96, 175.95, 106.10, 151.68
163575, 0.06, -0.04, -0.95, -0.85, -0.37, 0.30, 23.26, -47.86, -73.97, 0.0180, -0.6013, -0.7982, -0.0307, 359.05, 175.94, 106.04, 154.09
163625, 0.09, -0.03, -0.96, -2.44, -1.83, 0.43, 24.31, -47.11, -74.42, 0.0180, -0.6014, -0.7981, -0.0305, 359.08, 175.97, 106.01, 152.71
163675, 0.05, -0.01, -0.95, -1.83, -0.61, 0.00, 22.51, -48.61, -75.77, 0.0180, -0.6017, -0.7980, -0.0302, 359.12, 176.00, 105.98, 155.16
163725, 0.08, -0.01, -0.97, -1.22, -0.91, -0.79, 24.61, -47.26, -74.87, 0.0179, -0.6016, -0.7981, -0.0299, 359.15, 176.03, 106.00, 152.50
163776, 0.08, -0.00, -0.95, -1.71, -1.10, -1.04, 22.51, -46.36, -74.42, 0.0178, -0.6013, -0.7983, -0.0300, 359.12, 176.03, 106.04, 154.11
163825, 0.09, 0.01, -0.97, -1.40, -0.85, 0.00, 24.76, -46.36, -75.47, 0.0179, -0.6011, -0.7984, -0.0302, 359.11, 176.00, 106.06, 151.90
163875, 0.10, 0.00, -0.96, -1.52, -0.91, 0.30, 24.76, -47.11, -73.37, 0.0179, -0.6012, -0.7983, -0.0307, 359.05, 175.95, 106.05, 152.28
163926, 0.08, 0.02, -0.95, -1.89, -1.40, 0.55, 24.61, -46.21, -74.87, 0.0178, -0.6014, -0.7981, -0.0310, 358.99, 175.93, 106.02, 151.97
163975, 0.08, -0.00, -0.97, -1.89, -1.16, 0.49, 24.16, -46.96, -74.87, 0.0175, -0.6017, -0.7980, -0.0311, 358.91, 175.94, 105.99, 152.78
164025, 0.07, -0.01, -0.97, -1.46, -1.10, 0.24, 23.11, -47.71, -73.52, 0.0174, -0.6019, -0.7978, -0.0311, 358.88, 175.96, 105.95, 154.16
164075, 0.08, -0.02, -0.98, -1.77, -0.91, 0.18, 25.06, -47.86, -75.77, 0.0172, -0.6020, -0.7977, -0.0311, 358.87, 175.97, 105.93, 152.37
164125, 0.08, -0.01, -0.97, -1.83, -1.16, 0.18, 25.06, -47.86, -75.02, 0.0173, -0.6022, -0.7976, -0.0310, 358.88, 175.97, 105.91, 152.37
164176, 0.09, -0.02, -0.97, -1.52, -0.91, 0.18, 24.16, -46.51, -75.62, 0.0174, -0.6023, -0.7975, -0.0308, 358.94, 175.98, 105.90, 152.55
164225, 0.08, -0.02, -0.98, -1.71, -1.04, 0.30, 25.21, -48.31, -74.57, 0.0176, -0.6025, -0.7974, -0.0306, 358.99, 175.98, 105.87, 152.45
164275, 0.08, -0.02, -0.96, -1.59, -0.98, 0.24, 23.86, -47.26, -74.57, 0.0178, -0.6027, -0.7972, -0.0306, 359.02, 175.98, 105.84, 153.22
164325, 0.08, -0.01, -0.98, -1.71, -1.04, 0.18, 25.51, -46.66, -73.97, 0.0179, -0.6028, -0.7971, -0.0304, 359.07, 175.99, 105.82, 151.34
164375, 0.09, -0.01, -0.98, -1.59, -1.04, -0.37, 25.66, -48.01, -75.62, 0.0178, -0.6028, -0.7971, -0.0303, 359.07, 176.00, 105.81, 151.88
164425, 0.09, -0.01, -0.96, -1.52, -1.10, -0.37, 23.41, -48.01, -74.87, 0.0177, -0.6028, -0.7971, -0.0303, 359.05, 176.00, 105.82, 154.01
164475, 0.09, -0.01, -0.96, -1.59, -0.67, -0.18, 25.06, -47.86, -74.42, 0.0177, -0.6028, -0.7971, -0.0305, 359.02, 175.99, 105.83, 152.37
164525, 0.08, -0.01, -0.96, -1.59, -0.85, 0.12, 24.16, -48.31, -73.82, 0.0178, -0.6028, -0.7971, -0.0307, 359.00, 175.96, 105.82, 153.43
164575, 0.09, 0.00, -0.97, -1.77, -1.04, 0.24, 23.56, -46.36, -75.47, 0.0177, -0.6029, -0.7970, -0.0309, 358.97, 175.94, 105.81, 153.07
164624, 0.08, -0.00, -0.98, -1.71, -1.04, 0.06, 25.81, -47.41, -75.02, 0.0177, -0.6030, -0.7969, -0.0311, 358.94, 175.93, 105.79, 151.44
164675, 0.08, -0.01, -0.96, -1.77, -1.22, -0.37, 24.61, -47.26, -73.52, 0.0176, -0.6030, -0.7969, -0.0311, 358.92, 175.94, 105.79, 152.50
164725, 0.09, -0.01, -0.96, -1.65, -1.10, -0.18, 25.66, -46.96, -74.87, 0.0175, -0.6030, -0.7969, -0.0311, 358.91, 175.95, 105.79, 151.35
164775, 0.08, -0.02, -0.96, -1.71, -1.04, 0.12, 24.01, -48.61, -73.67, 0.0176, -0.6031, -0.7969, -0.0311, 358.91, 175.94, 105.79, 153.72
164825, 0.08, -0.02, -0.97, -1.65, -1.04, 0.06, 25.66, -48.01, -73.82, 0.0176, -0.6031, -0.7968, -0.0311, 358.93, 175.94, 105.77, 151.88
164874, 0.07, -0.01, -0.95, -1.46, -0.79, -0.12, 23.86, -49.06, -74.57, 0.0177, -0.6032, -0.7968, -0.0309, 358.96, 175.95, 105.77, 154.07
164924, 0.10, -0.02, -0.97, -2.07, -1.04, -0.61, 23.86, -47.26, -73.52, 0.0176, -0.6031, -0.7969, -0.0309, 358.95, 175.95, 105.78, 153.22
164975, 0.10, 0.02, -0.91, -1.22, -0.49, -0.30, 23.26, -46.66, -73.67, 0.0180, -0.6030, -0.7969, -0.0310, 359.01, 175.92, 105.79, 153.51
165025, 0.11, -0.02, -0.97, -1.83, -1.10, 0.49, 23.86, -46.96, -74.87, 0.0181, -0.6031, -0.7968, -0.0313, 358.98, 175.89, 105.78, 153.07
165075, 0.08, -0.01, -0.96, -1.83, -1.34, 0.98, 23.41, -48.01, -74.57, 0.0182, -0.6034, -0.7966, -0.0314, 358.98, 175.87, 105.73, 154.01
165125, 0.08, -0.02, -0.96, -1.59, -1.16, 0.98, 23.86, -46.96, -74.87, 0.0181, -0.6039, -0.7963, -0.0313, 358.96, 175.89, 105.67, 153.07
165175, 0.08, -0.01, -0.97, -1.65, -0.91, 0.18, 24.31, -48.91, -75.02, 0.0179, -0.6041, -0.7961, -0.0311, 358.96, 175.91, 105.63, 153.58
165225, 0.08, -0.01, -0.98, -1.77, -0.91, -0.49, 24.16, -49.06, -74.27, 0.0178, -0.6041, -0.7961, -0.0312, 358.93, 175.92, 105.64, 153.79
165275, 0.09, 0.01, -0.95, -1.28, -0.91, -0.37, 23.56, -48.16, -73.67, 0.0177, -0.6040, -0.7962, -0.0313, 358.89, 175.92, 105.66, 153.94
165324, 0.10, 0.00, -0.97, -1.77, -0.98, 0.24, 23.56, -49.66, -73.97, 0.0178, -0.6040, -0.7962, -0.0316, 358.87, 175.89, 105.65, 154.62
165374, 0.09, -0.01, -0.96, -1.83, -1.10, 0.24, 24.31, -47.41, -74.72, 0.0178, -0.6042, -0.7960, -0.0317, 358.85, 175.87, 105.63, 152.86
165424, 0.08, -0.01, -0.97, -1.83, -1.16, 0.30, 23.86, -47.26, -73.82, 0.0177, -0.6043, -0.7959, -0.0318, 358.83, 175.87, 105.61, 153.22
165474, 0.08, -0.01, -0.97, -1.59, -1.10, 0.00, 23.86, -48.01, -74.87, 0.0176, -0.6044, -0.7959, -0.0317, 358.82, 175.88, 105.60, 153.58
165525, 0.08, -0.01, -0.97, -1.52, -1.04, -0.18, 25.96, -46.96, -74.27, 0.0175, -0.6044, -0.7958, -0.0317, 358.81, 175.89, 105.59, 151.07
165574, 0.07, -0.01, -0.96, -1.65, -0.85, -0.18, 23.11, -47.71, -75.92, 0.0175, -0.6044, -0.7958, -0.0316, 358.81, 175.90, 105.59, 154.16
165624, 0.09, -0.02, -0.97, -1.34, -0.79, -0.24, 25.06, -47.41, -74.42, 0.0176, -0.6044, -0.7959, -0.0314, 358.85, 175.91, 105.59, 152.14
165674, 0.08, -0.02, -0.97, -1.59, -0.98, -0.49, 48.46, -84.32, -37.51, 0.0178, -0.6044, -0.7959, -0.0313, 358.91, 175.91, 105.60, 150.11
165725, 0.11, 0.02, -0.92, -1.46, -0.73, -0.37, 11.70, -78.62, -70.67, 0.0179, -0.6043, -0.7959, -0.0312, 358.95, 175.91, 105.60, 171.53
165775, 0.06, 0.02, -1.00, -1.77, 0.67, 0.55, 16.20, -66.92, -72.47, 0.0186, -0.6045, -0.7958, -0.0319, 358.96, 175.80, 105.58, 166.39
165825, 0.11, -0.01, -0.96, -1.89, -1.89, 0.49, 24.31, -47.86, -74.72, 0.0187, -0.6046, -0.7956, -0.0323, 358.93, 175.75, 105.56, 153.08
165874, 0.12, 0.00, -0.92, -1.77, -2.01, 0.06, 24.61, -49.51, -74.27, 0.0182, -0.6047, -0.7956, -0.0324, 358.83, 175.78, 105.54, 153.57
165924, 0.10, 0.00, -0.97, -1.83, -0.85, 0.18, 23.11, -47.71, -74.57, 0.0179, -0.6048, -0.7955, -0.0324, 358.77, 175.80, 105.53, 154.16
165974, 0.09, -0.02, -0.96, -2.01, 0.61, 0.49, 24.91, -49.06, -73.82, 0.0180, -0.6050, -0.7954, -0.0327, 358.75, 175.76, 105.51, 153.09
166025, 0.08, -0.02, -1.00, -1.59, -1.22, 0.12, 23.56, -47.41, -73.67, 0.0183, -0.6051, -0.7952, -0.0329, 358.78, 175.73, 105.48, 153.58
166075, 0.07, -0.01, -0.99, -1.71, -0.98, 0.18, 24.31, -48.16, -73.37, 0.0182, -0.6053, -0.7951, -0.0327, 358.78, 175.75, 105.46, 153.22
166124, 0.08, -0.02, -0.96, -1.65, 0.49, 0.30, 23.26, -49.66, -73.37, 0.0185, -0.6054, -0.7950, -0.0327, 358.83, 175.73, 105.44, 154.91
166174, 0.10, -0.01, -0.96, -2.01, -0.37, 0.37, 23.86, -48.31, -74.57, 0.0189, -0.6056, -0.7949, -0.0330, 358.86, 175.68, 105.41, 153.72
166224, 0.09, -0.01, -0.97, -1.83, -0.67, 0.18, 24.91, -48.76, -73.22, 0.0192, -0.6058, -0.7947, -0.0332, 358.89, 175.64, 105.39, 152.94
166274, 0.08, -0.01, -0.96, -1.83, -0.73, 0.18, 24.61, -47.71, -74.87, 0.0192, -0.6059, -0.7946, -0.0330, 358.91, 175.65, 105.37, 152.72
166325, 0.08, -0.01, -0.95, -1.89, -0.49, 0.24, 24.76, -47.41, -75.02, 0.0193, -0.6061, -0.7945, -0.0332, 358.89, 175.63, 105.35, 152.43
166374, 0.08, 0.01, -0.96, -1.65, -1.16, -0.12, 25.06, -47.11, -73.97, 0.0192, -0.6062, -0.7944, -0.0333, 358.87, 175.63, 105.33, 151.99
166424, 0.09, 0.00, -0.96, -1.59, -2.01, -0.18, 24.61, -47.71, -73.82, 0.0187, -0.6062, -0.7944, -0.0332, 358.80, 175.67, 105.33, 152.72
166474, 0.09, -0.00, -0.96, -1.65, -2.32, -0.43, 24.01, -47.41, -73.37, 0.0184, -0.6062, -0.7944, -0.0332, 358.74, 175.70, 105.33, 153.15
166524, 0.09, -0.02, -0.97, -1.46, -1.40, -0.12, 24.61, -46.21, -74.57, 0.0178, -0.6061, -0.7945, -0.0328, 358.69, 175.77, 105.34, 151.97
166574, 0.09, -0.01, -0.96, -1.77, -1.46, 0.24, 25.51, -46.66, -73.37, 0.0176, -0.6063, -0.7944, -0.0325, 358.68, 175.81, 105.32, 151.34
166625, 0.09, -0.02, -0.98, -1.59, -1.22, 0.49, 24.31, -47.41, -72.32, 0.0175, -0.6065, -0.7942, -0.0323, 358.70, 175.84, 105.29, 152.86
166674, 0.09, -0.03, -0.97, -1.65, -1.28, 0.06, 22.96, -47.86, -74.42, 0.0176, -0.6066, -0.7941, -0.0322, 358.72, 175.85, 105.27, 154.38
166724, 0.09, -0.02, -0.95, -1.59, -0.91, -0.12, 24.91, -47.26, -72.77, 0.0177, -0.6067, -0.7941, -0.0320, 358.77, 175.86, 105.26, 152.21
166774, 0.09, -0.01, -0.95, -1.65, -0.98, -0.18, 25.81, -46.66, -73.37, 0.0178, -0.6067, -0.7941, -0.0318, 358.83, 175.86, 105.25, 151.06
166824, 0.11, -0.02, -0.97, -1.77, -1.10, -0.12, 24.31, -47.41, -73.67, 0.0179, -0.6068, -0.7940, -0.0317, 358.85, 175.86, 105.25, 152.86
166874, 0.09, -0.00, -0.96, -1.71, -1.04, 0.18, 25.51, -46.06, -72.92, 0.0179, -0.6068, -0.7940, -0.0318, 358.84, 175.86, 105.24, 151.02
166924, 0.08, -0.00, -0.97, -1.65, -1.10, 0.24, 25.21, -47.26, -75.32, 0.0178, -0.6070, -0.7939, -0.0319, 358.81, 175.86, 105.22, 151.93
166974, 0.08, 0.01, -0.97, -1.65, -0.98, 0.00, 24.31, -47.41, -73.67, 0.0177, -0.6071, -0.7938, -0.0320, 358.76, 175.86, 105.21, 152.86
167024, 0.08, 0.01, -0.98, -1.52, -0.98, 0.18, 23.11, -47.26, -73.82, 0.0176, -0.6071, -0.7938, -0.0322, 358.71, 175.84, 105.20, 153.95
167074, 0.09, 0.00, -0.96, -1.59, -0.98, 0.37, 23.86, -48.01, -73.52, 0.0175, -0.6073, -0.7937, -0.0323, 358.68, 175.84, 105.18, 153.58
167124, 0.09, -0.01, -1.00, -1.65, -0.98, 0.18, 24.61, -46.51, -73.82, 0.0175, -0.6074, -0.7935, -0.0324, 358.68, 175.83, 105.16, 152.12
167173, 0.08, -0.02, -0.93, -1.83, -1.10, 0.06, 24.61, -46.51, -73.22, 0.0176, -0.6075, -0.7934, -0.0323, 358.71, 175.84, 105.14, 152.12
167224, 0.09, -0.02, -0.95, -1.77, -0.85, 0.06, 24.91, -46.21, -74.27, 0.0176, -0.6076, -0.7934, -0.0321, 358.73, 175.85, 105.13, 151.68
167274, 0.08, -0.01, -0.95, -1.46, -1.34, 0.00, 25.81, -47.86, -72.92, 0.0177, -0.6077, -0.7934, -0.0319, 358.77, 175.86, 105.12, 151.67
167323, 0.08, -0.02, -0.96, -1.83, -0.85, 0.06, 25.81, -47.11, -73.67, 0.0177, -0.6077, -0.7933, -0.0319, 358.78, 175.86, 105.11, 151.29
167373, 0.08, -0.01, -0.95, -1.52, -1.04, -0.18, 24.76, -48.61, -73.67, 0.0178, -0.6078, -0.7933, -0.0318, 358.80, 175.87, 105.10, 153.01
167424, 0.09, -0.01, -0.97, -1.46, -1.04, 0.12, 23.86, -47.71, -73.52, 0.0176, -0.6078, -0.7932, -0.0317, 358.79, 175.89, 105.10, 153.43
167474, 0.08, -0.02, -0.96, -1.71, -0.85, 0.06, 24.16, -48.01, -74.57, 0.0178, -0.6079, -0.7932, -0.0317, 358.82, 175.88, 105.08, 153.29
167524, 0.09, -0.01, -0.97, -1.77, -0.91, -0.12, 24.91, -46.96, -73.82, 0.0178, -0.6080, -0.7931, -0.0316, 358.82, 175.89, 105.07, 152.06
167574, 0.09, 0.01, -0.95, -1.71, -1.04, 0.18, 25.06, -47.11, -73.67, 0.0177, -0.6081, -0.7931, -0.0318, 358.79, 175.88, 105.06, 151.99
167624, 0.08, -0.00, -0.92, -1.95, -0.91, 0.18, 24.91, -47.71, -73.82, 0.0175, -0.6082, -0.7930, -0.0319, 358.74, 175.88, 105.05, 152.43
167674, 0.08, -0.01, -0.95, -1.52, -1.28, 0.00, 24.16, -45.76, -74.57, 0.0174, -0.6083, -0.7929, -0.0319, 358.72, 175.89, 105.03, 152.17
167724, 0.09, 0.00, -0.95, -1.59, -1.04, 0.24, 23.11, -46.96, -73.82, 0.0174, -0.6084, -0.7928, -0.0319, 358.72, 175.89, 105.02, 153.80
167774, 0.08, -0.02, -0.97, -1.65, -0.98, 0.24, 24.76, -47.11, -73.97, 0.0174, -0.6085, -0.7927, -0.0319, 358.72, 175.88, 105.00, 152.28
167823, 0.09, -0.02, -0.96, -1.65, -0.91, 0.30, 25.21, -45.46, -73.22, 0.0176, -0.6087, -0.7926, -0.0318, 358.76, 175.88, 104.98, 150.99
167873, 0.09, -0.02, -0.97, -1.71, -1.04, 0.24, 24.91, -46.96, -74.87, 0.0177, -0.6088, -0.7925, -0.0317, 358.78, 175.88, 104.95, 152.06
167923, 0.06, -0.02, -0.90, -1.59, -0.98, -0.12, 24.31, -47.11, -72.92, 0.0177, -0.6089, -0.7924, -0.0317, 358.80, 175.89, 104.94, 152.71
167974, 0.08, -0.01, -0.96, -1.40, -0.85, 0.06, 24.61, -46.96, -73.52, 0.0177, -0.6089, -0.7924, -0.0316, 358.80, 175.89, 104.94, 152.35
168023, 0.08, -0.02, -0.97, -1.77, -0.91, 0.00, 23.86, -46.51, -74.87, 0.0177, -0.6090, -0.7923, -0.0316, 358.81, 175.89, 104.93, 152.85
168074, 0.08, -0.01, -0.95, -1.65, -0.79, 0.00, 24.16, -46.51, -75.92, 0.0179, -0.6091, -0.7923, -0.0316, 358.84, 175.88, 104.92, 152.55
168124, 0.09, -0.01, -0.96, -1.83, -0.91, 0.18, 25.06, -47.86, -72.92, 0.0179, -0.6092, -0.7922, -0.0317, 358.83, 175.87, 104.90, 152.37
168173, 0.08, -0.01, -0.97, -1.59, -1.04, -0.24, 24.91, -46.21, -73.82, 0.0179, -0.6092, -0.7922, -0.0316, 358.84, 175.87, 104.89, 151.68
168223, 0.08, -0.00, -0.97, -1.71, -1.28, -0.24, 24.16, -48.76, -74.57, 0.0178, -0.6092, -0.7922, -0.0317, 358.81, 175.87, 104.90, 153.65
168273, 0.09, -0.01, -0.97, -1.89, -1.10, -0.12, 25.06, -46.36, -74.42, 0.0178, -0.6092, -0.7921, -0.0317, 358.79, 175.87, 104.89, 151.61
168323, 0.08, -0.01, -0.96, -1.52, -1.22, -0.24, 25.06, -46.66, -72.62, 0.0176, -0.6093, -0.7921, -0.0316, 358.78, 175.89, 104.89, 151.77
168373, 0.09, -0.01, -0.95, -1.77, -0.98, 0.30, 24.16, -48.01, -73.82, 0.0175, -0.6093, -0.7921, -0.0317, 358.75, 175.89, 104.88, 153.29
168423, 0.07, -0.01, -0.95, -1.77, -0.98, 0.06, 24.61, -47.26, -73.22, 0.0175, -0.6095, -0.7919, -0.0317, 358.75, 175.89, 104.86, 152.50
168473, 0.08, -0.01, -0.96, -1.65, -1.16, 0.18, 24.91, -47.71, -72.77, 0.0175, -0.6096, -0.7919, -0.0316, 358.77, 175.91, 104.84, 152.43
168523, 0.08, -0.01, -0.97, -1.65, -1.10, 0.00, 24.01, -47.11, -75.02, 0.0175, -0.6097, -0.7918, -0.0315, 358.77, 175.91, 104.82, 153.00
168574, 0.08, -0.01, -0.96, -1.52, -0.98, -0.37, 25.66, -45.16, -72.77, 0.0175, -0.6097, -0.7918, -0.0314, 358.80, 175.93, 104.82, 150.40
168624, 0.08, -0.00, -0.94, -1.59, -0.98, 0.00, 24.01, -47.11, -75.02, 0.0176, -0.6097, -0.7918, -0.0313, 358.82, 175.92, 104.82, 153.00
168673, 0.09, -0.01, -0.95, -1.71, -1.10, 0.18, 24.01, -47.86, -73.67, 0.0177, -0.6098, -0.7917, -0.0314, 358.81, 175.91, 104.81, 153.36
168723, 0.08, 0.00, -0.95, -1.59, -1.16, 0.00, 25.06, -46.06, -72.92, 0.0177, -0.6099, -0.7916, -0.0314, 358.81, 175.91, 104.79, 151.45
168774, 0.08, -0.01, -0.96, -1.52, -1.04, 0.00, 24.31, -46.66, -73.97, 0.0176, -0.6100, -0.7916, -0.0314, 358.80, 175.92, 104.78, 152.48
168823, 0.09, -0.00, -0.95, -1.52, -0.98, -0.30, 23.56, -45.61, -75.47, 0.0176, -0.6101, -0.7915, -0.0313, 358.81, 175.93, 104.78, 152.69
168873, 0.09, -0.01, -0.97, -1.71, -1.10, 0.00, 24.31, -46.36, -73.67, 0.0176, -0.6100, -0.7915, -0.0315, 358.79, 175.91, 104.78, 152.33
168923, 0.08, 0.00, -0.96, -1.65, -1.04, 0.43, 24.01, -47.11, -72.62, 0.0176, -0.6102, -0.7914, -0.0316, 358.76, 175.90, 104.76, 153.00
168973, 0.07, -0.00, -0.97, -1.59, -1.16, 0.30, 24.01, -46.36, -73.67, 0.0175, -0.6104, -0.7913, -0.0316, 358.74, 175.91, 104.73, 152.62
169024, 0.08, -0.01, -0.96, -1.83, -1.04, -0.24, 24.76, -47.11, -73.37, 0.0174, -0.6105, -0.7912, -0.0317, 358.73, 175.91, 104.72, 152.28
169073, 0.08, -0.01, -0.96, -1.65, -1.04, -0.18, 24.61, -46.21, -73.82, 0.0174, -0.6105, -0.7912, -0.0317, 358.73, 175.91, 104.72, 151.97
169123, 0.08, -0.01, -0.96, -1.65, -0.91, 0.00, 24.16, -47.26, -74.57, 0.0174, -0.6105, -0.7912, -0.0317, 358.72, 175.91, 104.71, 152.93
169173, 0.10, -0.01, -0.96, -1.46, -1.04, 0.00, 24.76, -47.41, -74.42, 0.0175, -0.6106, -0.7911, -0.0317, 358.74, 175.90, 104.70, 152.43
169223, 0.10, -0.01, -0.96, -1.59, -0.98, 0.24, 24.16, -47.71, -74.27, 0.0176, -0.6107, -0.7910, -0.0318, 358.74, 175.88, 104.68, 153.15
169273, 0.09, 0.00, -0.96, -1.65, -1.04, 0.49, 23.41, -46.51, -75.62, 0.0176, -0.6109, -0.7909, -0.0318, 358.74, 175.88, 104.65, 153.29
169323, 0.08, -0.01, -0.95, -1.77, -1.16, 0.00, 25.06, -47.86, -74.72, 0.0176, -0.6110, -0.7908, -0.0319, 358.72, 175.88, 104.64, 152.37
169373, 0.08, -0.01, -0.96, -1.71, -1.10, 0.00, 25.21, -47.71, -74.27, 0.0175, -0.6111, -0.7907, -0.0319, 358.71, 175.88, 104.63, 152.15
169423, 0.08, -0.02, -0.97, -1.71, -1.10, 0.30, 25.06, -47.41, -75.47, 0.0175, -0.6112, -0.7907, -0.0319, 358.71, 175.88, 104.62, 152.14
169473, 0.09, -0.01, -0.96, -1.65, -0.85, 0.00, 23.56, -46.66, -75.47, 0.0175, -0.6113, -0.7906, -0.0318, 358.71, 175.88, 104.60, 153.21
169523, 0.08, -0.02, -0.97, -1.71, -0.91, 0.00, 23.11, -46.51, -75.32, 0.0175, -0.6113, -0.7905, -0.0318, 358.72, 175.88, 104.59, 153.58
169573, 0.09, -0.01, -0.97, -1.71, -0.98, 0.00, 24.76, -44.86, -74.42, 0.0176, -0.6114, -0.7905, -0.0318, 358.73, 175.88, 104.59, 151.11
169623, 0.10, -0.02, -0.96, -1.65, -0.98, 0.12, 23.41, -46.51, -76.97, 0.0176, -0.6114, -0.7905, -0.0318, 358.74, 175.88, 104.58, 153.29
169673, 0.09, -0.01, -0.95, -1.65, -1.10, -0.30, 23.41, -48.76, -76.67, 0.0177, -0.6115, -0.7904, -0.0318, 358.75, 175.88, 104.57, 154.36
169723, 0.09, 0.00, -0.97, -1.59, -1.34, -0.43, 25.96, -47.26, -74.87, 0.0176, -0.6114, -0.7905, -0.0317, 358.74, 175.89, 104.58, 151.22
169773, 0.10, -0.01, -0.97, -1.89, -1.77, -0.30, 24.61, -46.96, -75.32, 0.0175, -0.6113, -0.7906, -0.0318, 358.71, 175.89, 104.60, 152.35
169823, 0.08, -0.01, -0.93, -1.65, -0.85, 0.18, 24.61, -47.26, -75.62, 0.0175, -0.6113, -0.7905, -0.0320, 358.68, 175.88, 104.59, 152.50
169873, 0.06, -0.00, -0.95, -1.65, -0.67, 0.79, 25.06, -47.41, -75.77, 0.0173, -0.6116, -0.7903, -0.0320, 358.64, 175.89, 104.55, 152.14
169923, 0.09, -0.02, -0.96, -1.40, -0.67, 0.00, 24.16, -46.96, -74.57, 0.0173, -0.6119, -0.7901, -0.0317, 358.69, 175.91, 104.52, 152.78
169973, 0.12, -0.01, -0.96, -1.46, -0.85, -0.67, 24.01, -47.86, -75.47, 0.0176, -0.6118, -0.7902, -0.0318, 358.74, 175.88, 104.53, 153.36
170023, 0.09, 0.01, -0.96, -1.89, -1.22, -0.49, 23.26, -47.11, -76.07, 0.0177, -0.6116, -0.7903, -0.0322, 358.71, 175.84, 104.56, 153.73
170073, 0.08, -0.01, -0.97, -1.71, -1.28, 0.49, 23.86, -45.16, -74.87, 0.0175, -0.6117, -0.7902, -0.0325, 358.62, 175.83, 104.54, 152.16
170123, 0.08, -0.01, -0.96, -1.95, -1.22, 0.43, 24.91, -48.01, -76.37, 0.0173, -0.6120, -0.7900, -0.0323, 358.60, 175.85, 104.50, 152.58
170172, 0.08, -0.03, -0.98, -1.77, -0.98, -0.18, 25.06, -47.11, -75.47, 0.0172, -0.6121, -0.7900, -0.0321, 358.60, 175.88, 104.49, 151.99
170223, 0.08, -0.03, -0.96, -1.59, -0.91, -0.30, 24.01, -46.66, -76.52, 0.0172, -0.6120, -0.7900, -0.0319, 358.65, 175.90, 104.49, 152.78
170273, 0.09, -0.01, -0.96, -1.34, -0.73, 0.18, 25.21, -46.96, -74.57, 0.0174, -0.6121, -0.7899, -0.0318, 358.69, 175.90, 104.48, 151.78
170323, 0.09, -0.00, -0.96, -1.65, -0.85, 0.24, 25.06, -47.11, -75.47, 0.0176, -0.6122, -0.7898, -0.0319, 358.71, 175.88, 104.46, 151.99
170373, 0.08, -0.00, -0.96, -1.65, -0.91, 0.06, 25.06, -47.41, -75.02, 0.0176, -0.6123, -0.7898, -0.0320, 358.69, 175.87, 104.45, 152.14
170423, 0.09, -0.00, -0.97, -1.95, -1.22, -0.12, 25.81, -47.41, -73.37, 0.0174, -0.6124, -0.7897, -0.0321, 358.65, 175.86, 104.45, 151.44
